30706.1,30735.45,30687.8,30692.95,2019-07-17T12:30:00+0530
30693.25,30712.65,30683.35,30694,2019-07-17T12:45:00+0530
30692.1,30721.85,30664.3,30670.8,2019-07-17T13:00:00+0530
30671,30684.65,30632.25,30665.9,2019-07-17T13:15:00+0530
30665.2,30682.2,30647.6,30653.1,2019-07-17T13:30:00+0530
30653.1,30696.45,30631.95,30688.45,2019-07-17T13:45:00+0530
30687.55,30693.85,30646.85,30666.9,2019-07-17T14:00:00+0530
30665.75,30722.95,30650.7,30700.15,2019-07-17T14:15:00+0530
30698.45,30755.25,30689.35,30750,2019-07-17T14:30:00+0530
30751.4,30779,30735.15,30749.3,2019-07-17T14:45:00+0530
30751.9,30761.4,30703.45,30730.85,2019-07-17T15:00:00+0530
30731.95,30774.85,30706.65,30773.6,2019-07-17T15:15:00+0530
30705.8,30768.1,30670.55,30716.2,2019-07-18T09:15:00+0530
30719.6,30720.35,30652.3,30670.65,2019-07-18T09:30:00+0530
30667.75,30710.45,30654.9,30692.9,2019-07-18T09:45:00+0530
30693.9,30697.95,30643.25,30661.5,2019-07-18T10:00:00+0530
30662.1,30712.95,30659.05,30677.95,2019-07-18T10:15:00+0530
30677.65,30694.65,30653.7,30662.6,2019-07-18T10:30:00+0530
30659.25,30686.85,30656.85,30673.75,2019-07-18T10:45:00+0530
30672.65,30683.9,30624.4,30631.05,2019-07-18T11:00:00+0530
30631.05,30639.15,30594.8,30618.65,2019-07-18T11:15:00+0530
30618.25,30619.75,30571.6,30590.1,2019-07-18T11:30:00+0530
30590.55,30613.55,30580.35,30590.55,2019-07-18T11:45:00+0530
30592.15,30608.6,30577.85,30606.4,2019-07-18T12:00:00+0530
30604.4,30610.25,30589.8,30591.5,2019-07-18T12:15:00+0530
30590.75,30598.65,30564.9,30582.95,2019-07-18T12:30:00+0530
30583.2,30595.6,30548.4,30550.35,2019-07-18T12:45:00+0530
30550.8,30578.85,30533.35,30538.95,2019-07-18T13:00:00+0530
30540.4,30549.55,30523.1,30548.3,2019-07-18T13:15:00+0530
30548.2,30597.15,30535.65,30540.3,2019-07-18T13:30:00+0530
30542.55,30542.55,30468.55,30487.95,2019-07-18T13:45:00+0530
30489.6,30526.1,30483.4,30512.1,2019-07-18T14:00:00+0530
30513.75,30552.65,30507.7,30540.3,2019-07-18T14:15:00+0530
30542.25,30574.8,30532.4,30554.55,2019-07-18T14:30:00+0530
30554.55,30555.85,30489.95,30503,2019-07-18T14:45:00+0530
30502.8,30520.85,30405.85,30428.8,2019-07-18T15:00:00+0530
30429.55,30468.75,30379,30458.6,2019-07-18T15:15:00+0530
30515.1,30537.65,30440.55,30445,2019-07-19T09:15:00+0530
30446.6,30467.45,30259.05,30318.2,2019-07-19T09:30:00+0530
30321.4,30321.4,30230.95,30279.55,2019-07-19T09:45:00+0530
30279.15,30280.5,30191.85,30195.95,2019-07-19T10:00:00+0530
30195.35,30230.65,30152.15,30174.7,2019-07-19T10:15:00+0530
30174.95,30216.25,30160.4,30195.15,2019-07-19T10:30:00+0530
30194.8,30217.75,30154.5,30162.5,2019-07-19T10:45:00+0530
30162.2,30180.5,30085.6,30094.9,2019-07-19T11:00:00+0530
30094.7,30128.15,30063.4,30074.25,2019-07-19T11:15:00+0530
30074.55,30136.7,30060.5,30113.75,2019-07-19T11:30:00+0530
30112.95,30150.25,30103.15,30139.05,2019-07-19T11:45:00+0530
30141.2,30141.2,30065.35,30095.65,2019-07-19T12:00:00+0530
30094.4,30095,30048.95,30063.8,2019-07-19T12:15:00+0530
30064.5,30094.95,30026.65,30079.55,2019-07-19T12:30:00+0530
30079.6,30112.6,30045.4,30048.2,2019-07-19T12:45:00+0530
30047.15,30060.3,29951.2,29962.95,2019-07-19T13:00:00+0530
29962.35,29963.95,29866.1,29879.55,2019-07-19T13:15:00+0530
29879.2,29882.5,29830.15,29871,2019-07-19T13:30:00+0530
29869.25,29878.55,29808.8,29875.4,2019-07-19T13:45:00+0530
29875.9,29879.7,29807.65,29807.65,2019-07-19T14:00:00+0530
29808.2,29826.45,29779.75,29794.8,2019-07-19T14:15:00+0530
29796,29870.6,29761.15,29827.65,2019-07-19T14:30:00+0530
29826.05,29858.3,29798.5,29856.4,2019-07-19T14:45:00+0530
29857.7,29857.7,29705.9,29762.5,2019-07-19T15:00:00+0530
29763.7,29835.75,29752.8,29835.75,2019-07-19T15:15:00+0530
29617.05,29617.05,29323.7,29327.45,2019-07-22T09:15:00+0530
29325.15,29378.65,29279.95,29308.3,2019-07-22T09:30:00+0530
29304.8,29367.4,29293.8,29367.4,2019-07-22T09:45:00+0530
29366.7,29386.55,29316.35,29380.6,2019-07-22T10:00:00+0530
29380.3,29456.8,29366.15,29377.55,2019-07-22T10:15:00+0530
29377.45,29393.2,29322.7,29330.45,2019-07-22T10:30:00+0530
29330.8,29382.65,29310.15,29351.95,2019-07-22T10:45:00+0530
29351.5,29404.1,29335.35,29348.4,2019-07-22T11:00:00+0530
29346.6,29351.45,29284.7,29330.1,2019-07-22T11:15:00+0530
29328.3,29331.65,29284.6,29317.3,2019-07-22T11:30:00+0530
29320.15,29320.15,29256.55,29256.55,2019-07-22T11:45:00+0530
29258.9,29292.1,29229.1,29282.65,2019-07-22T12:00:00+0530
29282.75,29301.4,29252.35,29267,2019-07-22T12:15:00+0530
29272.15,29272.95,29197.8,29222.65,2019-07-22T12:30:00+0530
29227.25,29269.35,29210,29229.4,2019-07-22T12:45:00+0530
29231,29244.45,29197.55,29221.55,2019-07-22T13:00:00+0530
29220.5,29237.55,29194.65,29210.4,2019-07-22T13:15:00+0530
29211.05,29272.5,29209.7,29239.65,2019-07-22T13:30:00+0530
29240,29309.55,29228.95,29291.8,2019-07-22T13:45:00+0530
29292.3,29374.6,29262.3,29355.9,2019-07-22T14:00:00+0530
29352.75,29368.7,29292.45,29315.9,2019-07-22T14:15:00+0530
29316.75,29316.75,29205.15,29285.65,2019-07-22T14:30:00+0530
29287.6,29287.6,29235.55,29251.65,2019-07-22T14:45:00+0530
29254,29355.45,29235,29325,2019-07-22T15:00:00+0530
29323.6,29328.05,29262.6,29274,2019-07-22T15:15:00+0530
29342.45,29342.45,29107.7,29130.2,2019-07-23T09:15:00+0530
29127.6,29183.55,29096.25,29165.45,2019-07-23T09:30:00+0530
29165.8,29333.05,29165.8,29310.7,2019-07-23T09:45:00+0530
29312.45,29342.65,29228.85,29329.8,2019-07-23T10:00:00+0530
29332.15,29364.4,29252.95,29257.75,2019-07-23T10:15:00+0530
29260.05,29280.3,29233.6,29264.65,2019-07-23T10:30:00+0530
29265.6,29302.2,29251.65,29258.6,2019-07-23T10:45:00+0530
29259.9,29259.9,29188.5,29237.95,2019-07-23T11:00:00+0530
29236.25,29251.6,29212.4,29223.95,2019-07-23T11:15:00+0530
29223.45,29247.6,29188.95,29225.6,2019-07-23T11:30:00+0530
29225.7,29256.9,29207.2,29251.6,2019-07-23T11:45:00+0530
29249.9,29253.75,29212.3,29216.4,2019-07-23T12:00:00+0530
29214.85,29223.15,29173.05,29176.85,2019-07-23T12:15:00+0530
29175.65,29245.35,29150.95,29228.7,2019-07-23T12:30:00+0530
29228,29241.95,29198.5,29212.7,2019-07-23T12:45:00+0530
29211,29212.5,29176.6,29203.15,2019-07-23T13:00:00+0530
29203,29316.75,29189.25,29294.35,2019-07-23T13:15:00+0530
29296.05,29311.9,29243.05,29309.45,2019-07-23T13:30:00+0530
29309.65,29335.35,29288.85,29315.8,2019-07-23T13:45:00+0530
29315.8,29359.05,29293.55,29323.35,2019-07-23T14:00:00+0530
29322.1,29358.85,29237.55,29255.65,2019-07-23T14:15:00+0530
29252.95,29256.35,29089.95,29113.1,2019-07-23T14:30:00+0530
29107.6,29155.25,29078.8,29147.15,2019-07-23T14:45:00+0530
29147.15,29172.35,29114.1,29114.1,2019-07-23T15:00:00+0530
29115.1,29140.75,29100.65,29115.55,2019-07-23T15:15:00+0530
29085.45,29250.75,29062.5,29139.2,2019-07-24T09:15:00+0530
29140.95,29141.2,29021.4,29052.5,2019-07-24T09:30:00+0530
29051.35,29094.85,28953.9,28982,2019-07-24T09:45:00+0530
28982.15,29020.75,28965.95,28975.2,2019-07-24T10:00:00+0530
28975.25,29024,28962.05,29001.8,2019-07-24T10:15:00+0530
29001.5,29012.25,28901.2,28927.25,2019-07-24T10:30:00+0530
28926.75,28994.8,28922.35,28969.7,2019-07-24T10:45:00+0530
28972,28992.35,28906.7,28930.45,2019-07-24T11:00:00+0530
28930.85,28955.75,28901,28953,2019-07-24T11:15:00+0530
28951.65,28952.8,28896.25,28908.9,2019-07-24T11:30:00+0530
28907.9,28992.35,28907.05,28976,2019-07-24T11:45:00+0530
28976.5,29004.15,28925.5,28932.05,2019-07-24T12:00:00+0530
28932.2,28960.5,28918.3,28922.25,2019-07-24T12:15:00+0530
28922.6,28923.1,28872.3,28899.9,2019-07-24T12:30:00+0530
28900.6,28966.95,28890.65,28935.25,2019-07-24T12:45:00+0530
28936,28998.7,28912.85,28962.65,2019-07-24T13:00:00+0530
28963,29035.45,28963,29035.45,2019-07-24T13:15:00+0530
29035.7,29121.15,29028,29052.85,2019-07-24T13:30:00+0530
29049.65,29066.35,28988.4,29050.45,2019-07-24T13:45:00+0530
29050.8,29082.9,28989.35,29053.55,2019-07-24T14:00:00+0530
29053.8,29053.8,28934.3,28957.55,2019-07-24T14:15:00+0530
28959.2,28991.85,28941.1,28942.2,2019-07-24T14:30:00+0530
28940.3,28974.25,28887.1,28950.35,2019-07-24T14:45:00+0530
28948.3,28981.6,28912.7,28917.3,2019-07-24T15:00:00+0530
28916.6,28973.4,28916.6,28938.9,2019-07-24T15:15:00+0530
28981.05,29127.25,28933.65,29120.85,2019-07-25T09:15:00+0530
29120.4,29230.8,29079.05,29226.95,2019-07-25T09:30:00+0530
29229.55,29238.95,29188.95,29221.05,2019-07-25T09:45:00+0530
29223.5,29237.8,29152.75,29179.3,2019-07-25T10:00:00+0530
29178,29187.6,29138.3,29147.9,2019-07-25T10:15:00+0530
29148.85,29160.8,29098.45,29117.8,2019-07-25T10:30:00+0530
29117.85,29199.65,29112.9,29192.1,2019-07-25T10:45:00+0530
29188,29196.2,29135.3,29170.6,2019-07-25T11:00:00+0530
29168.8,29168.8,29121.8,29165.55,2019-07-25T11:15:00+0530
29163.9,29179.85,29113.65,29137.75,2019-07-25T11:30:00+0530
29136.35,29163.7,29023.4,29061.85,2019-07-25T11:45:00+0530
29057.8,29083.65,28986.1,29004.05,2019-07-25T12:00:00+0530
29004.3,29035.2,28976.5,29021.75,2019-07-25T12:15:00+0530
29022.3,29036.75,28989.05,29020.2,2019-07-25T12:30:00+0530
29020,29033.95,28969.45,28969.45,2019-07-25T12:45:00+0530
28968.25,29018.2,28940,29005.1,2019-07-25T13:00:00+0530
29004,29034.8,28955.1,28956.55,2019-07-25T13:15:00+0530
28954.9,29076.1,28953.15,29060.15,2019-07-25T13:30:00+0530
29060,29071.4,29006.4,29041.5,2019-07-25T13:45:00+0530
29039.15,29077.45,29013.05,29049.55,2019-07-25T14:00:00+0530
29051.05,29122.35,29035.35,29110.05,2019-07-25T14:15:00+0530
29107.4,29167.4,29071.3,29134.95,2019-07-25T14:30:00+0530
29135.6,29135.6,29040.85,29111.65,2019-07-25T14:45:00+0530
29111.25,29127.4,28971.6,29041.25,2019-07-25T15:00:00+0530
29044.15,29119.95,29037.25,29103.05,2019-07-25T15:15:00+0530
29062.5,29187.25,28999.55,29147.3,2019-07-26T09:15:00+0530
29142.75,29170.25,29094.85,29152.3,2019-07-26T09:30:00+0530
29157.4,29160.5,29081.55,29081.55,2019-07-26T09:45:00+0530
29081.8,29124.45,29059.6,29103.15,2019-07-26T10:00:00+0530
29102.95,29130.35,29076.5,29091.2,2019-07-26T10:15:00+0530
29091.9,29136.2,29073.3,29130,2019-07-26T10:30:00+0530
29128.8,29207.4,29127.4,29169.8,2019-07-26T10:45:00+0530
29166,29261.85,29166,29231.8,2019-07-26T11:00:00+0530
29234.65,29275.6,29223.45,29270.4,2019-07-26T11:15:00+0530
29270.95,29339.05,29268.9,29307.65,2019-07-26T11:30:00+0530
29308.15,29346.2,29298.6,29327.8,2019-07-26T11:45:00+0530
29327.3,29340.75,29274.2,29315.3,2019-07-26T12:00:00+0530
29317.8,29327.05,29272.5,29294.15,2019-07-26T12:15:00+0530
29297.2,29326.85,29257.25,29313.5,2019-07-26T12:30:00+0530
29313.8,29327.3,29259.7,29268.9,2019-07-26T12:45:00+0530
29269.2,29315.2,29268.65,29289.45,2019-07-26T13:00:00+0530
29288.55,29329.15,29280.6,29284.3,2019-07-26T13:15:00+0530
29289.5,29290.95,29217.55,29265.7,2019-07-26T13:30:00+0530
29265.35,29309.45,29229.7,29240.85,2019-07-26T13:45:00+0530
29241.65,29300.05,29236.45,29291.25,2019-07-26T14:00:00+0530
29290.45,29356.5,29274.15,29316.1,2019-07-26T14:15:00+0530
29315.95,29343.1,29270.55,29284.3,2019-07-26T14:30:00+0530
29284.9,29330.55,29284.5,29297.3,2019-07-26T14:45:00+0530
29297.1,29334.6,29278.55,29321.55,2019-07-26T15:00:00+0530
29321.4,29377.6,29310.15,29363.9,2019-07-26T15:15:00+0530
29583.45,29583.45,29364.2,29364.2,2019-07-29T09:15:00+0530
29364.7,29380.25,29288.2,29377.65,2019-07-29T09:30:00+0530
29375.65,29415.45,29325.1,29330.5,2019-07-29T09:45:00+0530
29329.75,29361.85,29309.55,29346.35,2019-07-29T10:00:00+0530
29346.4,29366.65,29316.2,29358.85,2019-07-29T10:15:00+0530
29357.65,29393.8,29351.2,29383.35,2019-07-29T10:30:00+0530
29381.45,29393.4,29334.35,29360.55,2019-07-29T10:45:00+0530
29361.05,29378,29352.8,29372,2019-07-29T11:00:00+0530
29371.95,29375.8,29305.8,29319.25,2019-07-29T11:15:00+0530
29318.1,29319.2,29245.3,29246.85,2019-07-29T11:30:00+0530
29246.05,29247.3,29134.4,29148.25,2019-07-29T11:45:00+0530
29143.35,29173.85,29117.55,29160.6,2019-07-29T12:00:00+0530
29161.25,29184.35,29106.75,29130.95,2019-07-29T12:15:00+0530
29128.35,29173.45,29117.1,29173.1,2019-07-29T12:30:00+0530
29173.2,29213.95,29141.25,29185.25,2019-07-29T12:45:00+0530
29183.5,29248.65,29179.15,29224.95,2019-07-29T13:00:00+0530
29223.9,29314.95,29221.95,29269.95,2019-07-29T13:15:00+0530
29267.3,29276.75,29226.85,29262.55,2019-07-29T13:30:00+0530
29259.85,29396.15,29259.2,29313.7,2019-07-29T13:45:00+0530
29315.1,29407.1,29279.5,29359.75,2019-07-29T14:00:00+0530
29360.45,29375.15,29279.85,29291.05,2019-07-29T14:15:00+0530
29286.95,29313.85,29243.95,29291.9,2019-07-29T14:30:00+0530
29292.7,29297.15,29254.35,29280.95,2019-07-29T14:45:00+0530
29281.2,29328.35,29275.65,29282.65,2019-07-29T15:00:00+0530
29281.3,29332.55,29260.75,29332.55,2019-07-29T15:15:00+0530
29434.85,29500.9,29336.15,29489.55,2019-07-30T09:15:00+0530
29492.35,29528.3,29466.15,29469.7,2019-07-30T09:30:00+0530
29473.05,29505.85,29445.15,29455.35,2019-07-30T09:45:00+0530
29454.45,29478.45,29410.6,29420.4,2019-07-30T10:00:00+0530
29422.8,29425.9,29361.85,29411.35,2019-07-30T10:15:00+0530
29410.75,29411.45,29350.25,29362.3,2019-07-30T10:30:00+0530
29361.35,29393.25,29335.95,29372.95,2019-07-30T10:45:00+0530
29373.05,29405.25,29339.65,29355.9,2019-07-30T11:00:00+0530
29355.35,29364.25,29299.3,29310.9,2019-07-30T11:15:00+0530
29310.5,29320.3,29255.9,29267.7,2019-07-30T11:30:00+0530
29268.45,29328.25,29217.55,29298.9,2019-07-30T11:45:00+0530
29298.05,29342.15,29274.9,29322.85,2019-07-30T12:00:00+0530
29324.55,29329.6,29269.35,29291.8,2019-07-30T12:15:00+0530
29292.3,29300.05,29239.7,29246.9,2019-07-30T12:30:00+0530
29246.1,29271.15,29219.55,29242.1,2019-07-30T12:45:00+0530
29245.55,29303,29237,29259.95,2019-07-30T13:00:00+0530
29261.4,29261.85,29177,29259.7,2019-07-30T13:15:00+0530
29259.35,29262.05,29221.1,29245.2,2019-07-30T13:30:00+0530
29246,29254.2,29199.05,29213.55,2019-07-30T13:45:00+0530
29214.2,29234.95,29105.25,29109.45,2019-07-30T14:00:00+0530
29110.3,29110.9,28856,28930.65,2019-07-30T14:15:00+0530
28930,28931,28756.3,28822.45,2019-07-30T14:30:00+0530
28824.25,28848,28739.5,28810.85,2019-07-30T14:45:00+0530
28813.55,28851.2,28753.65,28811.3,2019-07-30T15:00:00+0530
28813.95,28818.85,28748.05,28758.75,2019-07-30T15:15:00+0530
28575.45,28666.8,28537,28591.5,2019-07-31T09:15:00+0530
28592,28761,28543.7,28761,2019-07-31T09:30:00+0530
28764.95,28847.1,28752.7,28775.45,2019-07-31T09:45:00+0530
28774.6,28778.15,28682.25,28700.6,2019-07-31T10:00:00+0530
28701.65,28738.65,28675.85,28681.75,2019-07-31T10:15:00+0530
28681.2,28682.05,28595.25,28614.5,2019-07-31T10:30:00+0530
28613.15,28652.8,28577.9,28637.25,2019-07-31T10:45:00+0530
28637.4,28736.6,28628.75,28695.5,2019-07-31T11:00:00+0530
28694.05,28718.65,28658.5,28696.2,2019-07-31T11:15:00+0530
28696.75,28788.65,28696.75,28734,2019-07-31T11:30:00+0530
28733.35,28813.15,28719.9,28761.3,2019-07-31T11:45:00+0530
28761.9,28778.85,28685.2,28723.95,2019-07-31T12:00:00+0530
28723.1,28783.75,28690.6,28775.45,2019-07-31T12:15:00+0530
28776.75,28788.9,28711.25,28730.4,2019-07-31T12:30:00+0530
28729.95,28758.05,28651.55,28714.9,2019-07-31T12:45:00+0530
28711.7,28749.25,28697.3,28747.7,2019-07-31T13:00:00+0530
28752.85,28776.95,28694.45,28753.25,2019-07-31T13:15:00+0530
28760.35,28772.7,28674.9,28687.15,2019-07-31T13:30:00+0530
28691.15,28763.55,28654.75,28753,2019-07-31T13:45:00+0530
28753.15,28766.9,28686.35,28736,2019-07-31T14:00:00+0530
28733.15,28941.75,28733.15,28941.75,2019-07-31T14:15:00+0530
28941.25,28974.2,28882,28891.85,2019-07-31T14:30:00+0530
28894.65,28899.15,28809.6,28866.1,2019-07-31T14:45:00+0530
28864.2,28920.2,28838.1,28909.6,2019-07-31T15:00:00+0530
28908.55,28910.7,28852.4,28868.55,2019-07-31T15:15:00+0530
28660.5,28793.25,28660.5,28779.55,2019-08-01T09:15:00+0530
28781.3,28818.65,28718.4,28734.75,2019-08-01T09:30:00+0530
28733.85,28768.3,28689.5,28765.4,2019-08-01T09:45:00+0530
28759.05,28764.6,28649,28695,2019-08-01T10:00:00+0530
28693.4,28709.65,28618.5,28630,2019-08-01T10:15:00+0530
28630.05,28652.1,28569.75,28612.2,2019-08-01T10:30:00+0530
28605.45,28611.9,28520.8,28541.6,2019-08-01T10:45:00+0530
28539,28556.05,28491.2,28540.05,2019-08-01T11:00:00+0530
28541.8,28584.15,28526,28536.25,2019-08-01T11:15:00+0530
28536.2,28570.4,28514.45,28564,2019-08-01T11:30:00+0530
28564.05,28588,28498,28507.7,2019-08-01T11:45:00+0530
28508.1,28532.1,28447.55,28480.05,2019-08-01T12:00:00+0530
28480.15,28523.15,28462.55,28498.4,2019-08-01T12:15:00+0530
28499.1,28534.7,28483.25,28491.1,2019-08-01T12:30:00+0530
28493.65,28531.2,28482.85,28502.7,2019-08-01T12:45:00+0530
28502,28505.7,28425.45,28432.65,2019-08-01T13:00:00+0530
28431.1,28499.2,28429.65,28465.5,2019-08-01T13:15:00+0530
28465.45,28478.6,28405.3,28411.15,2019-08-01T13:30:00+0530
28412.5,28424.55,28331.4,28337.65,2019-08-01T13:45:00+0530
28336.85,28380.8,28309.25,28372.45,2019-08-01T14:00:00+0530
28372.35,28372.35,28221.85,28221.85,2019-08-01T14:15:00+0530
28221.3,28292,28178.6,28180.75,2019-08-01T14:30:00+0530
28183.15,28239.8,28049.8,28224,2019-08-01T14:45:00+0530
28224.9,28436.95,28188.6,28436.95,2019-08-01T15:00:00+0530
28435.6,28441.4,28366.85,28412.25,2019-08-01T15:15:00+0530
28224.25,28225.95,28050.75,28072.75,2019-08-02T09:15:00+0530
28071.6,28108.6,27969.8,28043.65,2019-08-02T09:30:00+0530
28043.85,28083.85,28016.05,28016.05,2019-08-02T09:45:00+0530
28018.2,28059.2,27998.1,28009.65,2019-08-02T10:00:00+0530
28010.5,28024.85,27937.55,28015,2019-08-02T10:15:00+0530
28017.1,28054.3,27984.2,28050.1,2019-08-02T10:30:00+0530
28048.15,28075.55,27987.8,27997.45,2019-08-02T10:45:00+0530
27998.05,28030.45,27964.45,28004,2019-08-02T11:00:00+0530
28004.55,28112.85,27999.85,28089.55,2019-08-02T11:15:00+0530
28091.65,28173.05,28085.3,28149.8,2019-08-02T11:30:00+0530
28150.75,28205.85,28088.4,28203.45,2019-08-02T11:45:00+0530
28205.35,28255.2,28172.3,28188.8,2019-08-02T12:00:00+0530
28187.7,28232.4,28150.1,28213.25,2019-08-02T12:15:00+0530
28212.15,28214.5,28138.75,28142,2019-08-02T12:30:00+0530
28142.35,28174.5,28086.65,28107.7,2019-08-02T12:45:00+0530
28105.3,28137.8,28043.75,28120.05,2019-08-02T13:00:00+0530
28120.95,28378.9,28067.8,28326.6,2019-08-02T13:15:00+0530
28324.35,28369,28238.55,28345.1,2019-08-02T13:30:00+0530
28346.8,28436.5,28268.05,28363.7,2019-08-02T13:45:00+0530
28349.3,28423.2,28336.25,28417.25,2019-08-02T14:00:00+0530
28420,28541.2,28366.85,28432.25,2019-08-02T14:15:00+0530
28433.05,28439.85,28277,28308,2019-08-02T14:30:00+0530
28308.4,28320.55,28163,28217.75,2019-08-02T14:45:00+0530
28217.4,28242.9,28171.9,28230.1,2019-08-02T15:00:00+0530
28230.35,28237.65,28175.4,28231.95,2019-08-02T15:15:00+0530
27841.2,27843.85,27644.4,27644.4,2019-08-05T09:15:00+0530
27641.8,27641.8,27473,27493.3,2019-08-05T09:30:00+0530
27471.05,27505.95,27390.5,27491.55,2019-08-05T09:45:00+0530
27494.15,27531.7,27438.05,27494.2,2019-08-05T10:00:00+0530
27491.7,27553.6,27478.85,27506.5,2019-08-05T10:15:00+0530
27504.05,27541.65,27492.15,27514.35,2019-08-05T10:30:00+0530
27515.25,27515.25,27436.8,27464.6,2019-08-05T10:45:00+0530
27471.65,27552,27460.65,27487.8,2019-08-05T11:00:00+0530
27490.1,27573.3,27424.35,27544.45,2019-08-05T11:15:00+0530
27559.45,27610.95,27500.25,27587.05,2019-08-05T11:30:00+0530
27586.8,27669,27525.2,27649.6,2019-08-05T11:45:00+0530
27651.05,27696.45,27616.85,27645.95,2019-08-05T12:00:00+0530
27646.3,27665.8,27565.1,27608.35,2019-08-05T12:15:00+0530
27608.05,27768.35,27596.15,27757.15,2019-08-05T12:30:00+0530
27754.75,27796.1,27692.6,27715.95,2019-08-05T12:45:00+0530
27714.35,27755.9,27669,27717.45,2019-08-05T13:00:00+0530
27721.55,27797.65,27721.05,27764.25,2019-08-05T13:15:00+0530
27768.8,27773.45,27642.55,27642.55,2019-08-05T13:30:00+0530
27641.8,27643.4,27552.7,27633.35,2019-08-05T13:45:00+0530
27632.95,27691.5,27575.45,27643.15,2019-08-05T14:00:00+0530
27643.3,27687.65,27596.5,27628.05,2019-08-05T14:15:00+0530
27627.15,27687.65,27568,27667.25,2019-08-05T14:30:00+0530
27666.75,27666.75,27587.15,27618.35,2019-08-05T14:45:00+0530
27615.25,27648.8,27599.7,27645.35,2019-08-05T15:00:00+0530
27646.6,27687,27629.15,27629.7,2019-08-05T15:15:00+0530
27518.5,27892.85,27518.5,27873.4,2019-08-06T09:15:00+0530
27872.15,27927.5,27818.45,27818.45,2019-08-06T09:30:00+0530
27820.95,27890.25,27807.4,27854.15,2019-08-06T09:45:00+0530
27857.55,27899.4,27828.35,27861.25,2019-08-06T10:00:00+0530
27859.8,27865.5,27747.4,27826.8,2019-08-06T10:15:00+0530
27827.3,27887.7,27820.5,27858.8,2019-08-06T10:30:00+0530
27857.1,27865.8,27821.25,27844.65,2019-08-06T10:45:00+0530
27845.2,27849.05,27750.65,27789.5,2019-08-06T11:00:00+0530
27786.8,27827.25,27784.35,27808.15,2019-08-06T11:15:00+0530
27809,27840.4,27770.8,27821.05,2019-08-06T11:30:00+0530
27823.05,27828.2,27786.1,27791.25,2019-08-06T11:45:00+0530
27786.8,27851.4,27786.8,27834.7,2019-08-06T12:00:00+0530
27835.8,27909.3,27825.55,27866.8,2019-08-06T12:15:00+0530
27865.15,27923.55,27829.85,27921.9,2019-08-06T12:30:00+0530
27920.6,27999.25,27917.35,27972.8,2019-08-06T12:45:00+0530
27972.45,27994.55,27932.75,27976.6,2019-08-06T13:00:00+0530
27975.15,27975.15,27881.15,27945.95,2019-08-06T13:15:00+0530
27943.1,27957.4,27902.65,27953.25,2019-08-06T13:30:00+0530
27953.4,28006.95,27935.1,28006.95,2019-08-06T13:45:00+0530
28002.25,28078.15,28002.25,28078.15,2019-08-06T14:00:00+0530
28074.95,28147.4,28058.85,28129.65,2019-08-06T14:15:00+0530
28132.5,28141.4,28065.55,28088.75,2019-08-06T14:30:00+0530
28088.8,28128.55,28060.65,28081.25,2019-08-06T14:45:00+0530
28078.1,28081.25,27979.95,28035.55,2019-08-06T15:00:00+0530
28039.1,28048.4,27987.45,27998.05,2019-08-06T15:15:00+0530
28053.85,28072.1,27902.4,27926.8,2019-08-07T09:15:00+0530
27929.65,27997.85,27881.3,27980.5,2019-08-07T09:30:00+0530
27980.15,28063.2,27964.8,28021.75,2019-08-07T09:45:00+0530
28020.9,28077.2,27995.2,28043.05,2019-08-07T10:00:00+0530
28043.15,28058.2,27987.5,28015.65,2019-08-07T10:15:00+0530
28016.35,28025.7,27964.95,27987.3,2019-08-07T10:30:00+0530
27986.45,28005.65,27943.75,27994.65,2019-08-07T10:45:00+0530
27998.3,28099.05,27989.65,28082.3,2019-08-07T11:00:00+0530
28085.45,28089.85,28044.7,28068.1,2019-08-07T11:15:00+0530
28069.85,28116,28064.6,28095.95,2019-08-07T11:30:00+0530
28095.15,28174.35,27973.1,28099.35,2019-08-07T11:45:00+0530
28098.3,28161.25,27960.35,28154.05,2019-08-07T12:00:00+0530
28151.25,28159.5,28107.9,28144.25,2019-08-07T12:15:00+0530
